time_tick,acc_X_value,acc_Y_value,acc_Z_value
6.964836,-0.026487,0.040553,9.792485
6.974660,-0.012869,0.045940,9.768841
6.984792,-0.017658,0.044294,9.780962
6.994870,-0.031724,0.042948,9.775725
7.004898,-0.021698,0.028283,9.802361
7.014931,-0.003442,0.019603,9.809095
7.025040,-0.014665,0.005686,9.818223
7.034838,0.002245,-0.000748,9.809694
7.045007,-0.000299,-0.009128,9.790539
7.054363,-0.008230,0.029031,9.816577
7.064832,-0.003292,0.034268,9.779616
7.074873,-0.005088,0.038159,9.779316
7.084791,-0.005686,0.078563,9.852342
7.095081,-0.012869,0.027235,9.736219
7.104856,-0.026636,0.021249,9.782159
7.114665,-0.027085,0.016760,9.837677
7.124950,0.000150,0.012121,9.800566
7.134839,-0.002544,-0.012570,9.808497
7.144919,0.002394,0.017209,9.797124
7.154892,-0.000150,0.042050,9.791138
7.164861,-0.008979,0.045940,9.772582
7.174919,-0.003292,0.052824,9.774528
7.184404,-0.014815,0.068686,9.758516
7.195020,-0.011672,0.027085,9.810741
7.204847,0.012420,0.020501,9.782159
7.214957,-0.002095,0.014066,9.780663
7.224840,-0.001048,0.018705,9.828848
7.234828,0.007333,-0.004489,9.807000
7.244960,-0.009577,0.005836,9.782159
7.254724,-0.007333,0.039655,9.814183
7.264897,-0.006285,0.038907,9.786349
7.274827,-0.017508,0.031724,9.765699
7.284832,-0.024541,0.050729,9.796525
7.294992,-0.013169,0.040853,9.779167
7.304846,-0.013318,0.030378,9.776922
7.314836,-0.013169,0.022746,9.812986
7.324770,-0.001197,0.018556,9.802361
7.334659,-0.010475,-0.017508,9.797872
7.344853,-0.006734,-0.015413,9.814183
7.354880,0.014366,0.012869,9.799219
7.364836,-0.011672,0.039356,9.773480
7.374833,-0.028432,0.052525,9.771235
7.384796,-0.027834,0.046389,9.767045
7.394920,-0.015413,0.059259,9.774677
7.404837,-0.032323,0.026636,9.796076
7.414838,-0.013618,0.016760,9.769140
7.424877,0.022596,0.012869,9.828848
7.434848,0.000150,-0.003442,9.830195
7.444824,0.006884,0.013468,9.783955
7.454846,0.008530,0.014815,9.799368
7.464803,0.016161,0.041002,9.824059
7.474831,-0.005238,0.032622,9.747293
7.484801,-0.017808,0.055966,9.790689
7.494877,-0.008530,0.034418,9.777371
7.504921,-0.020351,0.034418,9.762407
7.514834,-0.027834,0.023943,9.786349
7.524989,-0.010625,0.018406,9.802810
7.534714,-0.000150,0.009577,9.809544
7.545209,0.009428,0.002544,9.795777
7.554853,0.012420,0.032173,9.813884
7.564895,-0.012121,0.026337,9.809095
7.574826,-0.010176,0.042050,9.797124
7.584810,-0.014964,0.055069,9.762855
7.594824,-0.027385,0.046539,9.786200
7.604712,-0.019154,0.047138,9.789642
7.614878,-0.017658,0.019753,9.774528
7.624856,-0.027385,0.019454,9.794131
7.634910,0.008829,0.012271,9.816428
7.644824,0.001646,0.008380,9.805803
7.654921,-0.003591,-0.003741,9.817774
7.664837,0.003591,0.033221,9.815530
7.674730,0.000299,0.036064,9.764352
7.684794,-0.020800,0.034418,9.787547
7.694890,-0.000150,0.054470,9.783357
7.704960,-0.043247,0.030378,9.771086
7.714914,-0.016910,0.024392,9.787098
7.724951,-0.026487,0.024242,9.789642
7.734873,-0.006435,0.010176,9.807898
7.745252,-0.004639,0.001796,9.806551
7.754845,0.000599,0.020800,9.814183
7.764833,-0.014665,0.005537,9.809544
7.774851,0.008081,0.020202,9.812387
7.784785,-0.001496,0.033670,9.772433
7.794835,-0.027085,0.049831,9.795777
7.804828,-0.009278,0.032323,9.771684
7.814788,-0.019154,0.062401,9.769440
7.824827,-0.010026,0.006734,9.796226
7.834824,-0.001347,0.029480,9.810442
7.844920,-0.001347,-0.001796,9.827352
7.854843,0.024242,0.027684,9.786050
7.864843,0.003741,-0.007482,9.808048
7.874824,-0.002095,0.020800,9.789642
7.884813,-0.006435,0.036214,9.785003
7.894824,0.001646,0.026636,9.782608
7.904831,-0.015862,0.038907,9.784853
7.914971,-0.024093,0.057463,9.770338
7.924835,-0.031874,0.041451,9.811938
7.934863,-0.038608,0.022895,9.840969
7.944875,-0.002394,0.005387,9.785901
7.954761,0.019304,0.017059,9.807000
7.964888,0.009428,0.023644,9.829297
7.974830,0.010924,0.029330,9.808497
7.984842,-0.010774,0.019603,9.778418
7.994832,-0.004489,0.027085,9.795777
8.004908,-0.007632,0.046988,9.789941
8.014827,-0.037111,0.035765,9.786349
8.024674,-0.056266,0.030826,9.781860
8.034878,-0.033520,0.023793,9.811340
8.044828,0.002843,0.022446,9.840371
8.054882,0.011223,0.004789,9.797573
8.064844,0.036214,0.009278,9.809993
8.074822,0.015114,0.020950,9.816577
8.084778,-0.012420,0.031425,9.750285
8.094660,-0.008979,0.047586,9.779616
8.104841,-0.046838,0.037111,9.807599
8.114848,-0.027834,0.037111,9.784105
8.124860,-0.025439,0.028133,9.771235
8.134851,-0.038309,0.031874,9.819720
8.144921,-0.005836,0.020202,9.797273
8.154849,-0.000748,-0.000748,9.801164
8.164688,0.014066,0.008530,9.814632
8.174817,0.007931,0.002245,9.826603
8.184844,0.023943,0.010924,9.805055
8.194881,-0.005238,0.020501,9.790988
8.204844,-0.027983,0.044743,9.772732
8.214854,-0.021249,0.041152,9.778119
8.224820,-0.022746,0.044594,9.783357
8.234714,-0.035316,0.029629,9.804905
8.245226,-0.021249,0.026038,9.811190
8.254833,-0.008530,0.003442,9.789941
8.264887,-0.007632,0.011523,9.798620
8.274828,0.011523,0.026337,9.821067
8.284787,0.009428,0.014366,9.808048
8.294929,0.008081,0.044594,9.796974
8.304181,0.006734,0.049831,9.783506
8.314579,-0.039506,0.057014,9.768093
8.324823,-0.045342,0.032622,9.760611
8.334841,-0.023045,0.018556,9.804157
8.344903,-0.009428,0.034568,9.796376
8.354823,-0.008081,0.016311,9.806851
8.364830,0.010774,0.020351,9.820019
8.374755,0.015563,0.009278,9.795328
8.384773,0.021848,0.036064,9.806252
8.394818,0.004489,0.044893,9.812687
8.404849,-0.012720,0.036214,9.787247
8.414887,-0.028133,0.042199,9.796076
8.424828,-0.036513,0.039655,9.793532
8.434831,-0.038758,0.047586,9.776922
8.445226,-0.038608,0.029480,9.779316
8.454860,0.001945,0.041002,9.810592
8.464883,0.010625,0.028133,9.826903
8.474844,0.023793,0.017209,9.818523
8.484885,0.028133,0.016760,9.813584
8.494842,0.008679,0.022147,9.810592
8.504862,-0.013767,0.034568,9.769589
8.524846,-0.046689,0.033370,9.771684
8.534826,-0.015114,0.029180,9.780364
8.544854,-0.027235,0.001796,9.781112
8.554865,0.000599,0.024841,9.798770
8.564829,0.019154,0.019753,9.802661
8.574808,0.033071,0.011523,9.814033
8.584847,0.005088,0.041301,9.803109
8.604896,-0.014216,0.033071,9.790839
8.614821,-0.043097,0.019454,9.789941
8.624881,-0.031575,0.020800,9.792634
8.634906,-0.036812,0.019603,9.792784
8.644851,-0.016012,0.019304,9.785003
8.654674,-0.001945,0.009128,9.790240
8.664945,0.023494,0.055368,9.813884
8.674907,0.011822,0.029180,9.823760
8.684812,0.017059,0.020651,9.796376
8.694882,0.002394,0.020202,9.823162
8.704836,-0.027235,0.044444,9.802810
8.714829,-0.032024,0.029929,9.771385
8.724718,-0.066441,0.032024,9.793832
8.734843,-0.049233,0.031126,9.789941
8.744848,-0.020351,0.031575,9.796376
8.754833,-0.021100,0.031575,9.805504
8.764919,0.032024,0.017059,9.803409
8.774899,0.023644,0.031126,9.808497
8.784767,0.030228,0.016012,9.818972
8.794721,0.003292,0.016161,9.808197
8.804902,-0.007183,0.034119,9.813285
8.814787,-0.034568,0.030378,9.802511
8.824932,-0.026936,0.025290,9.788594
8.834875,-0.041152,0.016910,9.816428
8.844833,-0.035316,0.041301,9.811938
8.854895,-0.015114,0.014665,9.795328
8.864728,-0.013618,0.025439,9.790988
8.874819,0.016610,0.014964,9.816128
8.884830,0.002095,0.028881,9.793083
8.894823,0.016161,0.039206,9.802810
8.904926,0.016610,0.033071,9.807898
8.914835,-0.028133,0.014216,9.808497
8.924818,-0.025290,0.035914,9.795478
8.934695,-0.043396,0.028881,9.801613
8.945190,-0.020052,0.036812,9.806851
8.954829,-0.003143,0.027834,9.808946
8.964829,0.007033,0.042948,9.807898
8.974947,0.012121,0.021100,9.813584
8.984858,0.025290,0.002993,9.788744
8.994814,-0.001496,0.006285,9.807000
9.004686,0.004938,0.014665,9.802062
9.014955,-0.009278,0.016610,9.819121
9.024827,-0.046988,0.029330,9.781411
9.034830,-0.019154,0.026487,9.778867
9.044906,-0.050130,0.026188,9.792784
9.054847,-0.039655,0.038159,9.785901
9.064846,-0.011523,0.002245,9.797273
9.074687,0.011672,0.019903,9.820318
9.084879,0.009278,0.016910,9.792186
9.094890,0.014515,0.018556,9.820019
9.104816,0.019304,0.027385,9.824658
9.114869,0.004639,0.006734,9.814183
9.124817,-0.000449,0.012869,9.794729
9.134816,-0.050430,0.012121,9.784554
9.145280,-0.036962,0.031724,9.801463
9.154900,-0.031575,0.012570,9.798171
9.164841,-0.023943,0.019005,9.829447
9.174863,-0.019903,0.033071,9.796076
9.184845,0.022297,0.031874,9.795927
9.194868,0.003891,0.019005,9.807150
9.204982,0.011373,0.008380,9.794580
9.216778,0.004340,0.022895,9.802212
9.224853,-0.018855,0.021698,9.796076
9.234968,-0.024242,0.032921,9.818822
9.245817,-0.045342,0.043995,9.812537
9.255048,-0.037411,0.048933,9.778718
9.264922,-0.047437,0.023045,9.801763
9.274942,-0.006435,0.046988,9.816877
9.287919,0.013767,0.025589,9.819271
9.294939,0.030976,0.019903,9.787247
9.304876,0.006584,0.024392,9.799817
9.314817,-0.016910,0.033969,9.806701
9.325011,0.004040,0.012570,9.786349
9.334995,-0.036663,0.015264,9.796824
9.346203,-0.043546,0.035016,9.814782
9.359623,-0.033819,0.024093,9.810592
9.364676,-0.036663,0.041002,9.785751
9.374892,0.000000,0.033071,9.793832
9.384846,0.018406,0.036663,9.822862
9.394964,0.018556,0.031275,9.807150
9.404925,0.010176,0.013917,9.835133
9.415106,-0.020950,0.008679,9.803858
9.434419,-0.013767,0.037860,9.797872
9.446117,-0.019753,0.036962,9.804157
9.455107,-0.035615,0.030378,9.787696
9.465062,-0.031724,0.029929,9.796076
9.474937,-0.014216,0.035166,9.808497
9.484872,0.003292,0.046539,9.789342
9.495085,0.005387,0.032473,9.804157
9.504979,0.034418,0.012271,9.840221
9.515582,0.019154,0.004789,9.833038
9.525086,-0.003292,0.001796,9.805953
9.535000,-0.016161,0.007931,9.785152
9.546429,-0.039206,0.024093,9.796974
9.555209,-0.024841,0.048484,9.778867
9.570610,-0.019454,0.019753,9.776922
9.584845,-0.045192,0.060605,9.782459
9.595035,-0.021698,0.042349,9.789193
9.605194,0.029330,0.028133,9.808946
9.615300,0.024691,0.124054,9.839323
9.625140,-0.049831,0.057912,9.811639
9.640312,0.048634,0.081256,9.795029
9.655012,-0.020651,-0.055966,9.783357
9.664983,-0.012121,0.080807,9.790839
9.675321,0.094724,0.079311,9.788444
9.684962,0.002544,-0.009428,9.807449
9.694934,-0.031126,0.000449,9.777820
9.711782,0.031275,0.024541,9.804456
9.724983,0.070482,0.023344,9.840670
9.735007,0.080059,0.021249,9.803708
9.745930,0.003143,-0.014066,9.815380
9.755131,-0.019005,-0.024242,9.822114
9.765042,-0.052375,0.000449,9.814931
9.781020,0.051926,0.099513,9.796076
9.794932,0.064795,0.070781,9.813136
9.805016,0.031425,-0.010774,9.796525
9.815160,-0.027085,-0.032323,9.813435
9.825173,-0.000599,0.000898,9.823910
9.835037,0.075420,0.031126,9.812088
9.851464,-0.002394,-0.006285,9.827052
9.864921,-0.061054,0.016910,9.771834
9.874939,-0.001197,0.069135,9.757019
9.884709,0.097118,0.109688,9.788295
9.895288,0.014366,-0.007033,9.773630
9.905081,-0.043546,-0.023045,9.793981
9.922387,0.092629,0.061653,9.818074
9.934845,0.054470,-0.024990,9.790689
9.946002,-0.045491,-0.039206,9.831841
9.955016,-0.010176,0.045192,9.816577
9.965024,0.049981,0.091432,9.761209
9.975138,0.041002,0.013169,9.749986
9.991661,-0.019454,0.036214,9.796675
10.004952,0.037411,0.075869,9.768841
10.015037,0.089337,0.023344,9.821067
10.024955,0.040703,-0.048185,9.840221
10.035009,-0.015413,-0.011074,9.799518
10.046199,0.039057,0.046389,9.755373
10.063618,0.011373,-0.015862,9.774228
10.075096,-0.052674,0.020052,9.783656
10.084803,-0.000150,0.082154,9.784853
10.095110,0.080209,0.050430,9.806701
10.105033,0.009128,-0.007781,9.826753
10.115089,-0.037860,0.002095,9.833188
10.133461,0.140814,0.042798,9.822713
10.146090,0.030378,-0.029480,9.842166
10.155064,-0.024691,-0.002843,9.768392
10.164961,-0.004489,0.057313,9.768991
10.174954,0.091731,0.066441,9.815380
10.184826,0.017209,-0.008081,9.839772
10.200327,0.030378,0.045342,9.770787
10.214930,0.090384,0.015713,9.804456
10.224879,0.001646,-0.014815,9.867755
10.234911,-0.034268,-0.012420,9.767494
10.245689,0.025290,0.050130,9.752680
10.254947,0.058810,0.042798,9.849050
10.268936,-0.032473,-0.002993,9.809694
10.285019,0.051477,0.082453,9.792485
10.295216,0.062700,0.044893,9.766447
10.304992,-0.005686,0.017508,9.807150
10.314971,-0.008230,0.032323,9.833936
10.324966,0.041152,0.079610,9.764801
10.340071,-0.010026,-0.038758,9.842914
10.355129,-0.017808,-0.001347,9.841568
10.364944,0.055817,0.058361,9.786798
10.374859,0.051776,0.001945,9.769290
10.384978,-0.033370,-0.027385,9.832439
10.395020,-0.011822,0.045043,9.833786
10.409715,0.042648,0.042199,9.766896
10.424952,-0.021998,0.019903,9.854287
10.434968,-0.005387,0.021848,9.803259
10.445593,0.075420,0.042499,9.776623
10.454992,0.050130,0.012570,9.804007
10.464986,-0.039356,-0.038758,9.848302
10.492063,0.040553,0.013917,9.758516
10.504855,-0.022895,-0.013318,9.818672
10.515037,-0.017658,0.052225,9.826005
10.525007,0.076318,0.089038,9.793981
10.534935,0.033670,0.001945,9.764352
10.547175,-0.010325,0.021549,9.824059
10.565262,0.074073,0.086344,9.774079
10.574963,0.039655,-0.017209,9.785452
10.584936,-0.044294,-0.045342,9.796226
10.595010,0.003891,0.059109,9.823611
10.604991,0.080358,0.105199,9.779017
10.623187,-0.037710,-0.030228,9.823012
10.635075,0.079311,0.074672,9.793532
10.645736,0.034119,-0.024541,9.807299
10.655066,-0.043696,-0.029629,9.828399
10.664971,0.004789,0.048634,9.827352
10.674940,0.084698,0.076019,9.819720
10.693225,0.034867,0.004190,9.779915
10.695569,-0.035914,-0.017808,9.778718
10.705148,0.005537,0.055667,9.803558
10.715108,0.102056,0.103254,9.803109
10.735015,-0.062850,-0.036962,9.784853
10.746664,0.015413,0.040404,9.812088
10.761301,0.088738,0.055817,9.834235
10.764423,0.037860,-0.016910,9.796974
10.775121,-0.049083,-0.061054,9.759264
10.785197,0.000748,0.052974,9.829447
10.794978,0.094574,0.067040,9.808796
10.805026,0.052375,0.000299,9.791737
10.815130,-0.049831,-0.027834,9.765998
10.829907,0.006734,0.045491,9.803558
10.834589,0.094874,0.064047,9.823012
10.845366,0.038907,-0.025290,9.817026
10.855020,-0.063898,-0.040553,9.795029
10.865072,0.019005,0.052974,9.800865
10.874955,0.102056,0.073175,9.827202
10.885082,0.040703,-0.002245,9.803708
10.901486,-0.057613,-0.013318,9.802212
10.904356,0.005686,0.060605,9.790539
10.915118,0.091581,0.069434,9.816877
10.925231,0.013019,-0.000748,9.795927
10.935011,-0.064346,0.007033,9.772882
10.945750,0.014815,0.054919,9.792934
10.955036,0.081106,0.039506,9.825706
10.970839,0.019454,-0.024990,9.824059
10.974815,-0.033071,-0.007482,9.793233
10.985098,0.036214,0.045641,9.772582
10.995363,0.080209,0.051477,9.799368
11.005069,-0.008380,-0.020351,9.831542
11.015444,-0.002095,0.043097,9.798919
11.024150,0.032473,0.065993,9.787696
11.047852,-0.023793,-0.046689,9.818972
11.055111,0.000299,0.029031,9.816278
11.065191,0.093377,0.054769,9.798171
11.074097,0.050130,-0.009128,9.763604
11.084769,-0.055069,-0.045641,9.803858
11.095088,0.029480,-0.087541,9.281304
11.111357,0.070931,0.244068,10.262364
11.114429,0.049831,-0.055817,9.843962
11.124926,-0.077814,-0.086793,9.317518
11.134889,-0.054620,0.009128,10.188889
11.146047,0.069584,0.076916,9.863864
11.154988,0.093826,-0.049382,9.624885
11.164964,-0.026487,-0.017658,9.783357
11.183017,0.070033,0.077066,9.709882
11.194978,0.085296,0.048634,9.738314
11.204877,0.028731,-0.019903,9.816128
11.215009,-0.011074,0.017658,9.798919
11.225103,0.010026,0.034867,9.926864
11.235022,0.075121,-0.060755,9.654664
11.253345,-0.067639,0.073924,9.992108
11.265055,0.005986,0.010924,9.540486
11.274957,0.116273,0.002843,9.852641
11.284854,0.044594,0.082304,9.974750
11.295079,-0.053273,0.052375,9.587923
11.305045,-0.001347,0.066591,9.764651
11.329811,0.008979,-0.067938,9.735770
11.334798,-0.064197,0.022147,9.761509
11.344986,-0.015563,0.038458,9.947665
11.354899,0.090983,-0.059109,9.748190
11.365193,-0.016760,-0.012420,9.775276
11.374132,-0.029480,0.028283,9.818223
11.394620,0.040553,0.024990,9.852342
11.405030,0.011523,0.042499,9.753877
11.414999,0.055218,0.046689,9.746544
11.424987,0.055518,-0.021249,9.923871
11.435047,-0.009727,-0.076767,9.802810
11.445116,-0.035914,-0.034268,9.736668
11.470855,-0.043247,-0.022746,9.710480
11.484895,-0.050579,0.102356,9.858926
11.496220,0.075420,0.091432,9.784404
11.504938,0.079460,0.028582,9.729784
11.514981,-0.012869,0.053273,9.848451
11.536487,0.050430,0.015713,9.794131
11.545035,0.081106,-0.011672,9.840670
11.554874,-0.019304,-0.022297,9.809993
11.564882,-0.061204,0.048185,9.803558
11.575001,0.031275,0.057463,9.805803
11.584890,0.105498,0.029629,9.765549
11.608480,-0.064795,0.078263,9.801613
11.615013,0.022596,0.045342,9.749537
11.624885,0.096370,-0.001496,9.814782
11.634859,-0.002544,-0.008979,9.833487
11.644840,-0.048185,0.030527,9.785003
11.654904,0.024541,0.022147,9.827501
11.666734,0.090684,-0.005836,9.838126
11.674092,0.016760,0.021698,9.765399
11.684813,-0.064795,0.087391,9.774827
11.695475,0.023045,0.089636,9.789941
11.704901,0.084997,0.060605,9.765848
11.714989,0.010026,0.055069,9.804606
11.725067,-0.043396,0.057313,9.792036
11.742406,0.076916,0.000000,9.812687
11.754942,0.026786,-0.016461,9.790539
11.764980,-0.023793,0.048484,9.824209
11.774874,0.005088,0.059408,9.806701
11.784937,0.105498,0.007781,9.793682
11.795602,0.053871,0.048484,9.779017
11.813059,0.007333,0.042648,9.759863
11.824219,0.043995,0.010774,9.774378
11.835208,0.026786,0.010625,9.812836
11.844919,0.000000,0.061054,9.821665
11.854929,0.005088,0.011672,9.799817
11.865028,0.024541,-0.034867,9.821964
11.883302,0.040254,0.055667,9.787547
11.896163,0.051178,0.051178,9.796525
11.904847,0.002993,0.032024,9.793083
11.914962,0.002993,0.070931,9.800416
11.925031,0.058810,0.066741,9.801164
11.935024,0.077964,0.036962,9.793981
11.955359,-0.042499,0.021698,9.821516
11.965162,0.034119,0.035765,9.787547
11.974158,0.105349,0.020651,9.814333
11.985042,0.052674,0.038758,9.807000
11.995891,-0.033520,0.094125,9.772732
12.004997,0.007183,0.092330,9.793383
12.030582,-0.023045,0.067938,9.818672
12.045109,0.000748,0.052525,9.799817
12.055099,0.038159,0.007931,9.802361
12.065157,0.034418,0.011373,9.815829
12.074093,0.018556,0.050729,9.800117
12.090105,0.004938,0.033969,9.783806
12.105037,-0.018256,0.027684,9.768542
12.115012,0.031874,0.065544,9.806402
12.124053,0.070482,0.008829,9.834684
12.134842,-0.013019,-0.023644,9.775276
12.144936,-0.052375,0.017658,9.801014
12.164597,0.092330,-0.009128,9.813285
12.174235,0.016012,-0.002843,9.804756
12.184814,-0.041900,0.059109,9.782758
12.195556,0.030826,0.056116,9.796376
12.204612,0.099812,0.023943,9.791288
12.215244,0.036663,0.016760,9.787846
12.235433,0.000898,0.047886,9.779915
12.245153,0.035465,-0.045192,9.809544
12.255090,0.010924,0.010026,9.816727
12.265160,0.006435,0.047437,9.808197
12.274181,0.051776,0.027235,9.803708
12.285014,0.004340,-0.002993,9.797273
12.308374,0.098016,0.005836,9.785302
12.324107,-0.008530,-0.011373,9.756720
12.334932,-0.035465,0.046389,9.802212
12.344989,0.020351,0.048335,9.798022
12.355265,0.082154,-0.017359,9.831691
12.375849,0.024242,0.050729,9.792634
12.395508,0.066591,-0.007183,9.805204
12.404963,0.040703,0.016760,9.801314
12.414927,0.042499,0.084997,9.781262
12.424100,0.046389,0.048335,9.804606
12.445820,0.035914,0.065993,9.807150
12.465074,0.103254,0.024093,9.801164
12.474104,0.031724,0.036214,9.799817
12.484857,-0.034418,0.083800,9.804905
12.495184,0.007333,0.053273,9.787696
12.512206,0.043546,0.039206,9.810741
12.524232,0.019304,0.074672,9.801314
12.534884,0.027085,0.066741,9.804307
12.545643,-0.029031,0.063000,9.817475
12.565044,0.079760,0.036513,9.802062
12.581374,0.011971,0.023344,9.801014
12.595058,0.010325,0.087391,9.789941
12.604909,0.090534,0.048933,9.804157
12.614927,0.040553,0.058660,9.783656
12.634872,-0.012271,0.036663,9.814482
12.656777,-0.004938,0.054320,9.801912
12.664901,0.037560,0.085147,9.809245
12.674960,0.080059,0.037261,9.793532
12.684981,0.017359,0.040553,9.794131
12.694832,-0.042349,0.088589,9.786050
12.704945,0.021698,0.076168,9.773480
12.726133,0.033370,0.025739,9.797273
12.734964,-0.021100,0.064047,9.810592
12.745411,-0.013169,0.037560,9.805953
12.754938,-0.016461,0.018256,9.805803
12.764961,0.004340,0.056864,9.796675
12.774082,0.052974,0.068686,9.796076
12.788608,0.089038,0.040853,9.789642
12.794732,0.013767,0.053273,9.791587
12.804891,-0.038907,0.089038,9.779616
12.814873,0.018256,0.059558,9.793233
12.824067,0.087391,0.008380,9.790091
12.834818,0.040853,0.019005,9.801314
12.845376,-0.035765,0.066890,9.803109
12.859548,-0.009577,0.033370,9.808946
12.864604,0.020651,0.020052,9.786050
12.874255,0.017059,0.045791,9.799817
12.884874,0.036064,0.098016,9.831991
12.895030,0.061204,0.047886,9.794131
12.904992,0.006435,0.040703,9.785152
12.915039,-0.027983,0.091881,9.803558
12.934841,0.068836,0.011672,9.792186
12.946456,0.028133,0.024242,9.800715
12.955106,-0.017808,0.073774,9.817475
12.964891,-0.019154,0.037560,9.792186
12.974164,0.028881,0.027684,9.782459
12.984993,0.040853,0.068836,9.807150
13.007480,0.054021,0.040104,9.783057
