time_tick,acc_X_value,acc_Y_value,acc_Z_value
12.993560,0.086943,0.074971,-9.770338
13.003558,0.067339,0.058660,-9.748639
13.013628,0.061503,-0.005387,-9.774228
13.023563,0.093976,0.067040,-9.776623
13.034233,0.045641,0.051328,-9.780663
13.043585,0.016760,-0.034867,-9.820169
13.053565,0.033969,-0.022147,-9.795029
13.063559,0.069883,-0.009727,-9.803558
13.073556,0.044594,-0.077515,-9.794281
13.083611,0.067190,-0.045641,-9.800865
13.093557,0.087242,-0.012271,-9.795478
13.104527,0.075121,-0.074223,-9.783806
13.113576,0.070482,-0.034717,-9.790390
13.123566,0.091881,0.008380,-9.783357
13.133583,0.067639,-0.079610,-9.791886
13.142965,0.025140,-0.076168,-9.782159
13.153654,0.044594,0.000449,-9.799069
13.163569,0.016461,-0.065244,-9.799967
13.174849,0.017209,-0.049233,-9.809843
13.183619,0.042948,0.022446,-9.790839
13.192879,0.062251,0.022446,-9.781411
13.203554,0.064496,-0.007482,-9.764950
13.213578,0.081855,0.087391,-9.773181
13.223612,0.072726,0.084698,-9.776623
13.233578,0.053123,0.011971,-9.781711
13.245250,0.073774,0.032173,-9.790689
13.253584,0.060306,0.052076,-9.797124
13.263570,0.036363,-0.039206,-9.789492
13.273555,0.051926,-0.017957,-9.831991
13.283560,0.049831,-0.024691,-9.795927
13.293628,0.036663,-0.083650,-9.829297
13.303558,0.040254,-0.038009,-9.799368
13.315355,0.075869,0.025888,-9.807898
13.323609,0.054769,-0.063449,-9.798321
13.333610,0.054769,-0.058660,-9.763005
13.343555,0.073624,-0.017059,-9.767195
13.353556,0.061803,-0.049382,-9.778418
13.363597,0.069584,-0.069135,-9.789043
13.373556,0.095622,0.000599,-9.807000
13.385524,0.050579,-0.028582,-9.814632
13.393588,0.036812,-0.029330,-9.806252
13.403576,0.030677,0.057762,-9.784404
13.413596,0.051178,0.031275,-9.783656
13.423565,0.042948,0.031126,-9.778119
13.433619,0.045491,0.084997,-9.788444
13.443564,0.071230,0.057014,-9.777072
13.456001,0.056266,-0.001796,-9.786649
13.463586,0.062700,0.016311,-9.782459
13.473565,0.080358,-0.003143,-9.787397
13.483558,0.062700,-0.064496,-9.805055
13.493561,0.055069,-0.058061,-9.807599
13.503595,0.070033,-0.040254,-9.809095
13.513565,0.059259,-0.090833,-9.796525
13.526296,0.048035,-0.069434,-9.792186
13.533593,0.046539,-0.016161,-9.781561
13.543564,0.062551,-0.077365,-9.783207
13.553555,0.063299,-0.068836,-9.791587
13.563564,0.063299,-0.017658,-9.788893
13.573615,0.055518,-0.049382,-9.783506
13.583556,0.042648,-0.048484,-9.802062
13.596509,0.061952,0.010325,-9.796675
13.603545,0.053572,-0.002694,-9.774827
13.613606,0.047886,-0.016461,-9.791138
13.623552,0.066741,0.045491,-9.804606
13.633578,0.051477,0.049981,-9.787547
13.643625,0.051477,0.003442,-9.807000
13.653633,0.054171,0.052824,-9.782908
13.666988,0.071829,0.041750,-9.789642
13.673513,0.048035,-0.021998,-9.798471
13.683557,0.058211,0.015563,-9.792036
13.692779,0.073624,0.026188,-9.778867
13.702845,0.076468,-0.082004,-9.781711
13.713597,0.066741,-0.048335,-9.811489
13.723560,0.061653,-0.029629,-9.790689
13.737088,0.054919,-0.107294,-9.812088
13.743519,0.061503,-0.070482,-9.816278
13.753361,0.083650,-0.015862,-9.788444
13.763565,0.037860,-0.061503,-9.806402
13.773559,0.059558,-0.054769,-9.780214
13.783660,0.038009,0.008530,-9.773480
13.793591,0.062850,-0.025589,-9.778568
13.806662,0.059408,-0.047586,-9.796376
13.813560,0.082154,0.017808,-9.795478
13.822835,0.052076,0.015862,-9.795178
13.833568,0.040104,0.008081,-9.808048
13.843559,0.065244,0.070033,-9.795328
13.853634,0.041750,0.054171,-9.787397
13.863693,0.030976,-0.011074,-9.784554
13.872792,0.075270,0.040703,-9.774228
13.883647,0.058211,0.042050,-9.789342
13.893564,0.060755,-0.018855,-9.791288
13.903563,0.095622,0.022446,-9.795178
13.913639,0.097717,0.009727,-9.793682
13.923564,0.061354,-0.075570,-9.788145
13.933620,0.058810,-0.064945,-9.815231
13.942932,0.087990,-0.014665,-9.785302
13.953560,0.045791,-0.072278,-9.801763
13.963571,0.041002,-0.072128,-9.794281
13.973574,0.065693,-0.015563,-9.786050
13.983639,0.063299,-0.070183,-9.795029
13.993551,0.043995,-0.063598,-9.774827
14.003663,0.057613,0.024541,-9.793383
14.013595,0.065544,-0.040703,-9.787547
14.023552,0.047586,-0.041601,-9.818672
14.033662,0.046988,0.042648,-9.810143
14.043631,0.058211,0.019454,-9.780813
14.053632,0.028731,-0.010924,-9.798171
14.063564,0.056864,0.068237,-9.783207
14.073623,0.066890,0.058361,-9.775276
14.083823,0.041750,0.010625,-9.781262
14.093565,0.067938,0.044893,-9.754475
14.103591,0.069734,0.047736,-9.791587
14.113573,0.046389,-0.031724,-9.808946
14.123562,0.067040,-0.037261,-9.811340
14.133577,0.084399,-0.042648,-9.837078
14.143617,0.064945,-0.095323,-9.809993
14.154064,0.069285,-0.080807,-9.790839
14.163559,0.059558,-0.012271,-9.801463
14.173565,0.046988,-0.059408,-9.796525
14.183559,0.049083,-0.056864,-9.790988
14.193617,0.062700,-0.011223,-9.777520
14.203558,0.050280,-0.037261,-9.788744
14.213593,0.037261,-0.031126,-9.795927
14.224480,0.058660,0.010026,-9.777371
14.233689,0.040553,-0.021100,-9.796076
14.243582,0.023045,-0.014366,-9.787696
14.253547,0.065095,0.061354,-9.795328
14.263552,0.055518,0.028582,-9.795777
14.273560,0.045791,0.021100,-9.785302
14.283556,0.066741,0.044594,-9.811190
14.294442,0.085596,0.003442,-9.808048
14.303598,0.058211,-0.021998,-9.804007
14.313554,0.072128,0.008380,-9.796824
14.323567,0.078862,0.020501,-9.789941
14.333565,0.055069,-0.017808,-9.781860
14.343551,0.051926,-0.024392,-9.800266
14.353560,0.060007,-0.014964,-9.781411
14.364884,0.048784,-0.040703,-9.779167
14.383556,0.075420,-0.019753,-9.809843
14.393564,0.060306,-0.074522,-9.801314
14.403559,0.027385,-0.064346,-9.803858
14.413577,0.075121,-0.001646,-9.824658
14.423555,0.056116,-0.052525,-9.795777
14.435369,0.059259,0.023494,-9.810592
14.453556,0.046539,0.000898,-9.783207
14.463556,0.026786,0.019304,-9.795777
14.473602,0.055368,0.080358,-9.773779
14.483567,0.085895,0.059109,-9.774079
14.493547,0.070033,-0.005686,-9.791737
14.505719,0.072876,0.018107,-9.786499
14.523545,0.023045,-0.029629,-9.805055
14.533578,0.059109,-0.001496,-9.830045
14.543571,0.067339,-0.021698,-9.786649
14.553647,0.023344,-0.049233,-9.798620
14.563563,0.054620,-0.057762,-9.818074
14.576180,0.077964,-0.079610,-9.799368
14.593550,0.083201,-0.030826,-9.781711
14.603578,0.089187,-0.004639,-9.785152
14.613635,0.048035,-0.062700,-9.802810
14.633647,0.031575,-0.053722,-9.792784
14.646404,0.043696,-0.070183,-9.812387
14.653546,0.049382,0.003891,-9.833188
14.663564,0.037860,-0.013917,-9.791288
14.673568,0.035316,-0.025290,-9.806402
14.683556,0.069434,0.070332,-9.777820
14.693559,0.083501,0.058211,-9.773929
14.703522,0.064346,0.043546,-9.785003
14.716794,0.068237,0.090085,-9.768841
14.723496,0.068836,0.065693,-9.777072
14.733694,0.037860,-0.009876,-9.792784
14.743565,0.047886,0.004190,-9.799069
14.753640,0.060755,0.006135,-9.810143
14.763568,0.060306,-0.051776,-9.810592
14.773561,0.070332,-0.047437,-9.804756
14.786936,0.074971,-0.039057,-9.808646
14.793503,0.045192,-0.086194,-9.805953
14.803569,0.073026,-0.033670,-9.821067
14.813608,0.069135,0.005836,-9.785601
14.823579,0.026636,-0.076767,-9.800416
14.833571,0.037111,-0.038309,-9.784703
14.843551,0.053722,-0.015563,-9.774378
14.857408,0.043995,-0.076019,-9.805504
14.863453,0.048335,-0.050130,-9.816428
14.873555,0.074373,-0.008230,-9.784404
14.883562,0.061503,-0.034568,-9.789342
14.893559,0.053423,-0.049233,-9.803259
14.903566,0.062102,0.032323,-9.801164
14.913640,0.055966,0.004938,-9.769140
14.927195,0.027385,-0.005537,-9.818672
14.933549,0.025589,0.066441,-9.778269
14.943555,0.028881,0.026786,-9.788744
14.952833,0.047287,-0.004639,-9.778418
14.963541,0.064646,0.020651,-9.795627
14.973562,0.071978,0.043396,-9.783057
14.983556,0.077066,-0.011074,-9.782758
14.992928,0.059857,0.033071,-9.809544
15.003627,0.048784,0.007482,-9.772433
15.013580,0.051328,-0.073924,-9.796974
15.023624,0.064646,-0.056715,-9.787996
15.033615,0.069135,-0.027085,-9.797722
15.043116,0.032473,-0.098465,-9.812986
15.053591,0.039655,-0.061503,-9.831242
15.063430,0.056864,-0.052525,-9.803858
15.073656,0.043396,-0.093228,-9.812088
15.083560,0.067489,-0.065544,-9.797573
15.093360,0.077964,0.007632,-9.774228
15.103567,0.064047,-0.044444,-9.765250
15.113047,0.075420,-0.046838,-9.793682
15.123550,0.054919,0.023344,-9.775126
15.133910,0.038309,0.008679,-9.793832
15.142965,0.023344,-0.026487,-9.778269
15.153264,0.030378,0.048035,-9.819720
15.163545,0.039206,0.038159,-9.796675
15.173574,0.049532,-0.009876,-9.815530
15.183032,0.055518,0.063449,-9.801463
15.193549,0.070183,0.032921,-9.769889
15.204052,0.052076,-0.000449,-9.798022
15.212876,0.069734,0.050430,-9.796974
15.223608,0.065993,0.036363,-9.787547
15.233599,0.051028,-0.022446,-9.795478
15.243559,0.055218,0.000000,-9.799368
15.253593,0.064496,0.001496,-9.779316
15.263616,0.038608,-0.084399,-9.796824
15.276391,0.051776,-0.039206,-9.802062
15.283598,0.066142,-0.011223,-9.802511
15.293632,0.055368,-0.097866,-9.820019
15.303650,0.041301,-0.063449,-9.823760
15.313616,0.075570,-0.042349,-9.790390
15.323637,0.050130,-0.089486,-9.818223
15.333571,0.038009,-0.058211,-9.795777
15.344762,0.038608,0.018556,-9.772732
15.353606,0.039506,-0.033670,-9.757468
15.363561,0.045940,-0.018406,-9.781561
15.373681,0.065394,0.046240,-9.776623
15.383642,0.052375,-0.013767,-9.786050
15.393696,0.058361,-0.024093,-9.803708
15.403688,0.088289,0.040553,-9.798022
15.419002,0.069434,0.028432,-9.786649
15.423224,0.040703,-0.020800,-9.800865
15.433675,0.060905,0.047886,-9.823910
15.443566,0.065544,0.016311,-9.812088
15.453622,0.014964,-0.015563,-9.771834
15.463605,0.024242,0.026786,-9.790839
15.473642,0.009428,0.032173,-9.786948
15.490975,0.065544,0.024093,-9.772433
15.503590,0.084399,-0.002095,-9.774977
15.513647,0.090534,-0.067339,-9.785302
15.523713,0.085296,-0.041750,-9.818822
15.533690,0.098166,-0.023793,-9.808048
15.543671,0.079460,-0.098615,-9.776922
15.563806,0.067339,-0.039206,-9.806851
15.573146,0.008679,-0.058660,-9.806102
15.583562,0.025589,-0.064346,-9.781860
15.593645,0.046389,0.034568,-9.797124
15.603568,0.066441,-0.029480,-9.790689
15.613594,0.043546,-0.017209,-9.759114
15.636417,0.057014,-0.019304,-9.794729
15.643627,0.045791,-0.039057,-9.805653
15.653568,0.081406,0.026188,-9.795927
15.663662,0.076617,0.013468,-9.792335
15.673661,0.044145,0.003442,-9.798770
15.683603,0.051477,0.069434,-9.792186
15.706810,0.019753,-0.002245,-9.784404
15.713626,0.041900,0.030078,-9.801613
15.723615,0.017508,0.030228,-9.790689
15.733596,0.010774,-0.031425,-9.787846
15.743759,0.040254,-0.004639,-9.802361
15.753642,0.081555,-0.022596,-9.787247
15.775215,0.101308,-0.030228,-9.801164
15.783685,0.109838,-0.008380,-9.787098
15.793586,0.068985,-0.077515,-9.817625
15.803623,0.070482,-0.048634,-9.796525
15.813712,0.067639,-0.033520,-9.795178
15.823626,0.027983,-0.073624,-9.803708
15.844997,0.055069,-0.001796,-9.785152
15.853679,0.020651,-0.046838,-9.794131
15.863771,0.027235,-0.035465,-9.777820
15.873667,0.064496,0.031575,-9.791288
15.883645,0.066441,0.010625,-9.760760
15.893584,0.057014,-0.026487,-9.790091
15.919622,0.055966,0.002694,-9.772582
15.933633,0.047586,0.044743,-9.784105
15.943680,0.018406,0.045342,-9.799219
15.953658,-0.035914,-0.030228,-9.754924
15.963665,0.004489,-0.014665,-9.816577
15.987101,0.064346,-0.050579,-9.720806
16.003609,0.082004,0.014366,-9.767943
16.013621,0.115375,-0.016012,-9.854587
16.023778,0.094125,-0.032323,-9.753877
16.033663,0.092629,-0.024691,-9.783806
16.051293,0.016760,-0.096520,-9.778718
16.063567,0.047138,-0.038309,-9.807150
16.073639,0.048484,-0.095173,-9.805803
16.083698,0.037111,-0.073624,-9.787996
16.093679,0.069135,-0.000150,-9.792036
16.103703,0.064047,-0.023644,-9.767494
16.119744,0.085147,0.025290,-9.807449
16.133675,0.070332,0.010026,-9.780663
16.143627,0.031724,0.017508,-9.789492
16.153708,0.034268,0.064945,-9.805504
16.163677,0.021698,0.046988,-9.785601
16.173765,0.020202,0.042349,-9.791288
16.194883,0.059558,0.052225,-9.793832
16.203684,0.047287,0.001347,-9.800266
16.213638,0.066741,0.015862,-9.796824
16.223708,0.075719,0.019304,-9.794879
16.233688,0.072427,-0.035615,-9.801763
16.243676,0.066292,-0.007183,-9.792634
16.265267,0.058959,-0.084548,-9.811938
16.273625,0.071978,-0.074821,-9.804307
16.283663,0.063449,-0.052225,-9.818672
16.293742,0.032473,-0.062401,-9.802960
16.303807,0.049831,-0.052824,-9.806851
16.313628,0.055966,-0.001646,-9.798321
16.333377,0.051328,-0.060156,-9.794281
16.343643,0.060755,0.008530,-9.774827
16.353600,0.060905,-0.020950,-9.785452
16.363300,0.044294,-0.026786,-9.803858
16.373757,0.059857,0.037860,-9.776922
16.383709,0.060306,0.015264,-9.782459
16.406017,0.033370,0.017209,-9.785452
16.423632,0.021698,0.013917,-9.815380
16.433649,0.053572,0.051328,-9.779765
16.443722,0.065544,0.032173,-9.795627
16.453729,0.048185,-0.000449,-9.797273
16.473822,0.042050,0.045192,-9.802062
16.483620,0.048185,-0.040404,-9.803858
16.493642,0.031724,-0.016012,-9.819121
16.503726,0.035615,-0.030378,-9.794580
16.513772,0.033370,-0.069734,-9.821067
16.523714,0.057463,-0.069734,-9.823012
16.544621,0.097866,-0.053722,-9.797273
16.563583,0.100710,-0.021549,-9.773330
16.573575,0.066142,-0.049981,-9.798022
16.583376,0.059259,-0.080209,-9.827202
16.593727,0.069584,-0.037111,-9.810442
16.612129,0.009577,-0.068237,-9.817475
16.623662,0.029480,-0.024541,-9.811789
16.633682,0.047138,-0.042798,-9.795178
16.643692,0.027235,-0.016910,-9.800715
16.653748,0.052824,0.018107,-9.783207
16.663705,0.035914,0.007931,-9.764801
16.684970,0.041900,0.024392,-9.783806
16.703707,0.042349,0.005836,-9.791288
16.713721,0.063149,0.056864,-9.781411
16.723719,0.071829,0.038608,-9.821366
16.733659,0.068836,0.054620,-9.812687
16.755249,0.044893,-0.004040,-9.768243
16.763745,0.067788,0.005836,-9.813734
16.773731,0.073175,0.003442,-9.767494
16.783625,0.063000,-0.061503,-9.826005
16.793754,0.062102,-0.057014,-9.811340
16.803723,0.084698,-0.038458,-9.780962
16.833368,0.073774,-0.038159,-9.787547
16.843686,0.037710,-0.063748,-9.819720
16.853671,0.038907,-0.050280,-9.805354
16.863898,0.045043,-0.004190,-9.777520
16.873718,0.059259,-0.028582,-9.775725
16.896262,0.059558,0.013318,-9.794729
16.903673,0.050430,-0.011223,-9.814033
16.913576,0.027534,-0.007033,-9.800416
16.923665,0.051028,0.011373,-9.827651
16.933800,0.016910,0.018556,-9.811041
16.944054,-0.003591,0.003292,-9.802661
16.969165,0.060456,0.027834,-9.783955
16.973241,0.095023,-0.003741,-9.795927
16.983682,0.100859,0.027235,-9.792335
16.993664,0.103254,0.028432,-9.795029
17.003742,0.038309,-0.058061,-9.798321
17.013664,0.011672,-0.059558,-9.804905
17.032473,-0.019903,-0.078114,-9.832439
17.043604,0.032323,-0.045192,-9.776623
17.053571,0.165655,0.011074,-9.754475
17.063687,0.225961,-0.034268,-9.765250
17.073810,0.217880,-0.001646,-9.741008
17.083682,0.189598,0.024841,-9.762407
17.105300,-0.014964,-0.064795,-9.828698
17.113759,-0.036513,-0.014964,-9.805504
17.123715,-0.051477,-0.055218,-9.814482
17.133611,-0.031126,-0.038608,-9.817326
17.143713,0.047287,0.055218,-9.818972
17.153612,0.092030,0.050729,-9.773181
17.163401,0.114776,0.042349,-9.765699
17.172932,0.158472,0.116572,-9.762855
17.182855,0.139318,0.082753,-9.755523
17.193580,0.082902,0.029929,-9.783357
17.203560,0.059259,0.028881,-9.789791
17.213018,0.035615,0.015862,-9.830045
17.223558,0.008679,-0.085147,-9.842615
17.232829,0.047437,-0.086943,-9.836929
17.243529,0.073924,-0.056715,-9.817475
17.253284,0.084698,-0.071230,-9.811639
17.263132,0.090235,-0.037111,-9.791288
17.273590,0.116721,0.000000,-9.779616
17.283624,0.085147,-0.055218,-9.761808
17.293584,0.065095,-0.055817,-9.794580
17.303087,0.049382,0.007183,-9.797423
17.313581,0.041152,-0.038009,-9.801613
17.323555,0.011074,-0.066591,-9.816727
17.333587,0.040104,0.004639,-9.817176
17.343580,0.037261,-0.004639,-9.798321
17.353689,0.031126,0.001197,-9.807748
17.363629,0.074373,0.074223,-9.785003
17.372835,0.074821,0.077515,-9.774977
17.383687,0.071978,0.019903,-9.764950
17.393630,0.084249,0.068536,-9.784404
17.403623,0.089935,0.044145,-9.767045
17.413647,0.076767,0.009428,-9.817774
17.423668,0.063598,-0.008829,-9.802960
17.433685,0.073774,-0.003591,-9.811789
17.444397,0.046838,-0.079460,-9.830644
17.453597,0.070183,-0.076168,-9.813734
17.463626,0.064795,-0.029480,-9.807898
17.473633,0.066142,-0.096071,-9.805204
17.483729,0.059708,-0.044444,-9.817475
17.493698,0.081555,-0.009128,-9.787996
17.503615,0.071679,-0.047437,-9.799817
17.516705,0.055667,-0.028582,-9.801164
17.523536,0.068686,0.026786,-9.794131
17.533732,0.052076,-0.032173,-9.808796
17.543648,0.045791,-0.029180,-9.828249
17.553605,0.084399,0.009876,-9.825556
17.563741,0.068836,-0.008230,-9.790988
17.573839,0.063598,-0.009876,-9.818523
17.590920,0.061952,0.079311,-9.763304
17.603662,0.036663,0.031575,-9.762556
17.613671,0.057762,0.066741,-9.774378
17.623710,0.048185,0.052225,-9.795777
17.633828,0.040404,-0.020351,-9.801912
17.643673,0.069883,-0.025439,-9.827651
17.663174,0.088738,-0.110287,-9.834235
17.673691,0.084399,-0.079011,-9.828100
17.683687,0.079011,-0.028881,-9.803259
17.693699,0.037710,-0.056715,-9.799967
17.703717,0.032772,-0.044743,-9.771834
17.713691,0.073475,0.002095,-9.779616
17.734192,0.067788,-0.040104,-9.816128
17.743699,0.089038,-0.007632,-9.810292
17.753706,0.058361,-0.042798,-9.811041
17.763797,0.055218,-0.058660,-9.815679
17.774011,0.054769,0.024541,-9.810292
17.782963,0.037560,0.018256,-9.786649
17.805774,0.056864,0.080358,-9.799967
17.813765,0.059259,0.070781,-9.799967
17.823789,0.062850,-0.010774,-9.797872
17.833762,0.098914,0.052974,-9.798919
17.843875,0.086344,0.054171,-9.819121
17.853659,0.084848,-0.019154,-9.820767
17.874953,0.073774,-0.012121,-9.808946
17.883699,0.033520,-0.090684,-9.815829
17.893569,0.048784,-0.052076,-9.800715
17.903766,0.045491,-0.009876,-9.813435
17.913913,0.053273,-0.096969,-9.796376
17.923862,0.062700,-0.055218,-9.803858
17.947472,0.090684,-0.030527,-9.789342
17.953700,0.065394,-0.042798,-9.790539
17.963736,0.078413,0.037560,-9.814333
17.973605,0.034119,-0.013019,-9.789941
17.983693,0.031275,-0.011523,-9.798770
17.993803,0.034418,0.061503,-9.817774
18.022121,0.056266,0.056116,-9.833337
18.033709,0.093826,-0.002993,-9.790689
18.043574,0.082304,-0.018406,-9.810592
18.053774,0.111783,0.022147,-9.787098
18.063729,0.102056,0.040853,-9.790390
18.086502,0.052525,-0.011672,-9.781112
18.093741,0.070781,0.002544,-9.787397
18.103675,0.043696,-0.043995,-9.800865
18.113484,0.057762,-0.027834,-9.798321
18.123864,0.058211,-0.036513,-9.796376
18.133786,0.032473,-0.112382,-9.800416
18.159003,0.085446,-0.059408,-9.813584
18.173165,0.052525,-0.027534,-9.804905
18.182875,0.040404,0.040853,-9.779466
18.193678,0.050729,0.030826,-9.796675
18.203565,0.036962,-0.000898,-9.773330
18.225241,0.041750,0.058211,-9.818523
18.233645,0.035316,-0.007333,-9.793832
18.243709,0.071829,0.039057,-9.806851
18.253607,0.087990,0.045192,-9.798770
18.263683,0.070332,-0.030527,-9.818822
18.273841,0.078114,-0.002245,-9.822413
18.292168,0.047736,-0.093527,-9.808796
18.303703,0.051028,-0.037860,-9.823760
18.313587,0.068686,-0.018556,-9.807299
18.323623,0.044893,-0.096520,-9.779167
18.333168,0.038159,-0.073624,-9.821516
18.343592,0.051926,-0.014515,-9.828549
18.356033,0.050879,-0.048335,-9.799069
18.373568,0.082753,0.015114,-9.795478
18.383553,0.064047,-0.013618,-9.790539
18.393399,0.054919,-0.007033,-9.800416
18.403617,0.064197,0.065244,-9.801463
18.413565,0.040703,0.065843,-9.791437
18.426563,0.064945,0.056715,-9.797573
18.443702,0.081406,0.026188,-9.801763
18.453744,0.053123,-0.034119,-9.798620
18.463581,0.079760,0.006884,-9.814931
18.473634,0.093078,0.013917,-9.807898
18.483630,0.086045,-0.075121,-9.800117
18.494060,0.089187,-0.043247,-9.822413
18.503724,0.089786,-0.017957,-9.804157
18.513651,0.034568,-0.057014,-9.798022
18.523560,0.033370,-0.061803,-9.793083
18.533575,0.042648,-0.021100,-9.814333
18.543598,0.040254,-0.085745,-9.808497
18.553567,0.058061,-0.046389,-9.801314
18.563022,0.082902,-0.019154,-9.806701
18.573541,0.077665,-0.031425,-9.845458
18.583594,0.051328,-0.038758,-9.819421
18.593572,0.081256,0.030378,-9.799368
18.603546,0.067489,0.023793,-9.790091
18.613284,0.061952,0.008829,-9.782309
18.623545,0.058510,0.091731,-9.807748
18.633046,0.036214,0.087691,-9.792335
18.643539,0.026487,-0.002544,-9.794879
18.653631,0.051627,0.021399,-9.805653
18.663539,0.063898,0.019005,-9.809694
18.673554,0.058510,-0.032024,-9.811340
18.683600,0.090534,0.001496,-9.803109
18.693613,0.090534,-0.000898,-9.813884
18.703374,0.052674,-0.056415,-9.826154
18.713596,0.061204,-0.051028,-9.815081
18.723625,0.074672,-0.015713,-9.796525
18.733579,0.065394,-0.089486,-9.818373
18.743563,0.047138,-0.062551,-9.809544
18.753605,0.052225,-0.027983,-9.808796
18.763552,0.047138,-0.036663,-9.819720
18.778587,0.079610,0.004340,-9.783057
18.793691,0.056864,-0.019005,-9.800715
18.803554,0.052525,-0.033071,-9.804905
18.813657,0.072278,0.019304,-9.819570
18.823635,0.046090,0.026337,-9.807000
18.833732,0.056715,0.008530,-9.817774
18.850646,0.062401,0.051477,-9.796376
18.863635,0.046689,-0.001945,-9.781262
18.873583,0.052674,0.043546,-9.816278
18.883563,0.041002,-0.031126,-9.813584
18.893805,0.071978,-0.003891,-9.825556
18.903709,0.080209,-0.005686,-9.808796
18.921200,0.057164,-0.079011,-9.816577
18.933559,0.076318,0.004340,-9.804157
18.943548,0.060755,-0.063149,-9.796974
18.953543,0.054171,-0.067040,-9.811340
18.963634,0.084698,-0.017957,-9.814632
18.973564,0.062700,-0.080059,-9.823162
18.994250,0.063449,-0.007183,-9.808347
19.003567,0.065095,-0.041601,-9.807898
19.013631,0.062401,-0.046240,-9.799817
19.023564,0.064197,0.019304,-9.798022
19.033653,0.045192,0.006584,-9.789791
19.043565,0.021100,-0.009577,-9.814482
19.066520,0.073325,0.064795,-9.816727
19.073568,0.069883,-0.005238,-9.784703
19.083570,0.081705,0.051776,-9.796824
19.093719,0.078263,0.052076,-9.798770
19.103687,0.061653,-0.016760,-9.798770
19.113602,0.070033,0.045043,-9.814482
19.142330,0.062551,-0.080059,-9.795478
19.143197,0.058660,-0.039356,-9.802661
19.153561,0.082603,-0.021100,-9.807150
19.163575,0.051477,-0.087391,-9.810442
19.173632,0.064646,-0.074522,-9.831841
19.182865,0.060007,-0.026337,-9.789791
19.205973,0.049233,-0.069883,-9.823162
19.213559,0.061803,0.015862,-9.794729
19.223564,0.056116,-0.023644,-9.795178
19.233610,0.056715,-0.048335,-9.801314
19.243651,0.051178,0.052674,-9.808197
19.253608,0.073475,0.026038,-9.779466
19.282227,0.066292,0.046988,-9.805055
19.293511,0.046988,-0.014216,-9.808646
19.303605,0.068836,0.031575,-9.811489
19.313681,0.086194,0.043396,-9.814931
19.323618,0.050579,-0.042798,-9.812088
19.338800,0.065095,-0.021399,-9.819421
19.343280,0.086045,-0.020651,-9.812238
19.353998,0.085296,-0.079311,-9.795627
19.363599,0.063748,-0.070183,-9.819570
19.373605,0.077515,-0.022746,-9.804307
19.383685,0.051776,-0.080059,-9.798919
19.393758,0.016311,-0.081705,-9.818523
19.416955,0.054021,-0.044893,-9.783207
19.423641,0.052525,-0.057613,-9.789791
19.433618,0.074821,0.013917,-9.791886
19.443713,0.049831,-0.009577,-9.816428
19.453791,0.038458,-0.038009,-9.813584
19.463601,0.049532,0.047138,-9.810592
19.486622,0.037710,0.008829,-9.792934
19.492987,0.066292,0.056116,-9.800566
19.503591,0.069584,0.053722,-9.804905
19.513712,0.048185,-0.020800,-9.815679
19.523685,0.077814,0.048933,-9.804007
19.533685,0.081256,0.010026,-9.792485
19.556721,0.082902,-0.033520,-9.826903
19.563532,0.081256,-0.001347,-9.827202
19.573601,0.038758,-0.087691,-9.799668
19.583644,0.068387,-0.085895,-9.834385
19.593818,0.067489,-0.020651,-9.815380
19.603678,0.054320,-0.073624,-9.797872
19.624347,0.060156,0.005537,-9.794430
19.633581,0.044893,-0.025140,-9.779017
19.643153,0.057613,-0.030976,-9.789941
19.652975,0.068985,0.052225,-9.806701
19.663593,0.059408,0.022746,-9.789791
19.673616,0.042050,0.023644,-9.798321
19.682945,0.060605,0.062850,-9.805504
19.693545,0.069285,0.029031,-9.816278
19.703626,0.052974,-0.022596,-9.781262
19.713536,0.080807,0.046090,-9.812387
19.723548,0.070183,0.034418,-9.806252
19.733579,0.048933,-0.012420,-9.806102
19.742947,0.056864,0.011223,-9.800416
19.753387,0.079161,0.005387,-9.803409
19.763540,0.063149,-0.039955,-9.806252
19.773575,0.074672,-0.039506,-9.816877
19.783551,0.083800,-0.029330,-9.816428
19.793542,0.052225,-0.114178,-9.811041
19.803574,0.040104,-0.077365,-9.835432
19.813535,0.077515,-0.046689,-9.809245
19.823356,0.032173,-0.077515,-9.810442
19.833605,0.034418,-0.066591,-9.813734
19.843537,0.052525,0.026636,-9.824957
19.853535,0.061503,-0.010176,-9.810143
19.863534,0.065095,-0.045491,-9.774378
19.873578,0.056266,0.038608,-9.799368
19.883541,0.058660,0.036663,-9.787098
19.893410,0.045043,-0.016760,-9.789342
19.903541,0.057613,0.062850,-9.799219
19.913551,0.060156,0.032921,-9.804007
19.923563,0.048634,0.000449,-9.798770
19.933548,0.078563,0.041301,-9.793682
19.943592,0.059857,0.048933,-9.821067
19.953577,0.066591,-0.016610,-9.796525
19.965707,0.067339,0.026038,-9.804905
19.973594,0.084997,-0.004040,-9.817625
19.983603,0.048185,-0.057164,-9.801763
19.993660,0.060755,-0.041750,-9.813734
20.003592,0.073624,-0.023793,-9.821815
20.013657,0.057613,-0.086344,-9.817625
20.023592,0.059708,-0.112531,-9.825257
20.038164,0.051028,-0.053572,-9.811938
20.053561,0.057762,-0.064945,-9.814183
20.063555,0.060755,0.011074,-9.813435
20.073546,0.045192,-0.036812,-9.805204
20.083702,0.041152,-0.008081,-9.797872
